Date,Price,Open,High,Low,Change %
2015-10-13,13.56,13.3211,13.5712,13.2972,1.80%
2015-10-12,13.3198,13.3155,13.3895,13.2472,-0.24%
2015-10-09,13.3522,13.3023,13.3917,13.2349,0.33%
2015-10-08,13.3089,13.4608,13.5465,13.2885,-1.17%
2015-10-07,13.4658,13.5055,13.5631,13.336,-0.39%
2015-10-06,13.5183,13.6023,13.7335,13.4975,-0.69%
2015-10-05,13.6126,13.7128,13.7927,13.52,-0.87%
2015-10-02,13.732,13.9135,14.0325,13.7114,-1.36%
2015-10-01,13.9209,13.8405,13.95,13.7122,0.47%
2015-09-30,13.8556,13.9661,14.0125,13.7924,-0.84%
2015-09-29,13.9736,14.0456,14.1725,13.8796,-0.66%
2015-09-28,14.0671,13.8982,14.1017,13.796,1.10%
2015-09-25,13.9135,13.8283,13.957,13.7179,0.50%
2015-09-24,13.8438,13.8545,14.0876,13.81,-0.15%
2015-09-23,13.864,13.6677,13.882,13.6305,1.36%
2015-09-22,13.6774,13.4571,13.7595,13.4073,1.54%
2015-09-21,13.4694,13.2985,13.5029,13.2745,1.08%
2015-09-18,13.3255,13.345,13.3596,13.1666,-0.20%
2015-09-17,13.3521,13.2542,13.418,13.1575,0.64%
2015-09-16,13.2669,13.4536,13.505,13.2475,-1.50%
2015-09-15,13.4688,13.4823,13.56,13.4053,-0.12%
2015-09-14,13.485,13.5417,13.6245,13.4619,-0.70%
2015-09-11,13.5795,13.6119,13.6984,13.5279,-0.54%
2015-09-10,13.6535,13.7884,13.967,13.5419,-1.01%
2015-09-09,13.7934,13.7079,13.8225,13.5405,0.50%
2015-09-08,13.7246,13.9499,14.0145,13.6787,-1.74%
2015-09-07,13.9679,13.8274,14.0215,13.8151,0.82%
2015-09-04,13.8545,13.5478,13.901,13.5439,2.14%
2015-09-03,13.564,13.43,13.6625,13.3885,0.89%
2015-09-02,13.4447,13.4377,13.5215,13.3853,-0.01%
2015-09-01,13.4461,13.2741,13.4719,13.2328,1.26%
2015-08-31,13.2788,13.2863,13.3872,13.2235,-0.19%
2015-08-28,13.3044,13.1314,13.3595,13.105,1.19%
2015-08-27,13.1478,13.1208,13.204,12.9835,0.14%
2015-08-26,13.1289,13.1809,13.205,13.032,-0.50%
2015-08-25,13.1946,13.2162,13.2481,12.9778,-0.29%
2015-08-24,13.2325,12.9637,13.6662,12.9593,2.02%
2015-08-21,12.97,12.9312,12.9885,12.8829,0.26%
2015-08-20,12.9361,12.8832,13.0049,12.844,0.39%
2015-08-19,12.8854,12.8994,12.9815,12.8133,-0.12%
2015-08-18,12.9015,12.9047,12.9755,12.8772,-0.04%
2015-08-17,12.9065,12.8217,12.931,12.7996,0.63%
2015-08-14,12.8261,12.8035,12.892,12.7555,0.13%
2015-08-13,12.8095,12.7566,12.843,12.7178,0.41%
2015-08-12,12.7575,12.7762,12.878,12.7052,-0.27%
2015-08-11,12.7915,12.6478,12.8285,12.639,0.99%
2015-08-10,12.6667,12.6205,12.7522,12.6205,0.33%
2015-08-07,12.6255,12.7127,12.794,12.5935,-0.72%
2015-08-06,12.7175,12.7841,12.8047,12.7033,-0.62%
2015-08-05,12.7965,12.737,12.8299,12.7025,0.46%
2015-08-04,12.7375,12.68,12.7435,12.6151,0.41%
2015-08-03,12.6854,12.6764,12.7543,12.6559,0.09%
2015-07-31,12.6745,12.6944,12.777,12.5747,-0.20%
2015-07-30,12.7002,12.532,12.7566,12.53,1.35%
2015-07-29,12.5315,12.55,12.6065,12.4654,-0.30%
2015-07-28,12.5695,12.6147,12.6575,12.5183,-0.40%
2015-07-27,12.6199,12.619,12.6956,12.5705,-0.03%
2015-07-24,12.6233,12.4627,12.6867,12.4225,1.44%
2015-07-23,12.4445,12.403,12.493,12.3702,0.28%
2015-07-22,12.4095,12.3252,12.442,12.3075,0.66%
2015-07-21,12.3283,12.4285,12.4655,12.3175,-0.86%
2015-07-20,12.4355,12.3648,12.4817,12.3533,0.61%
2015-07-17,12.36,12.3862,12.4075,12.2935,-0.24%
2015-07-16,12.3895,12.4124,12.4487,12.3407,-0.23%
2015-07-15,12.4183,12.3197,12.4659,12.3165,0.77%
2015-07-14,12.3235,12.441,12.4782,12.317,-1.02%
2015-07-13,12.4505,12.4892,12.521,12.3856,0.00%
2015-07-10,12.4505,12.506,12.5115,12.3681,-0.48%
2015-07-09,12.5105,12.5702,12.5875,12.4388,-0.52%
2015-07-08,12.5757,12.459,12.5834,12.4275,0.99%
2015-07-07,12.4528,12.387,12.544,12.3665,0.49%
2015-07-06,12.392,12.425,12.4625,12.3155,0.58%
2015-07-03,12.3205,12.243,12.364,12.1975,0.59%
2015-07-02,12.2485,12.2486,12.36,12.2308,0.01%
2015-07-01,12.2475,12.165,12.2806,12.1412,0.64%
2015-06-30,12.1699,12.213,12.284,12.1144,-0.58%
2015-06-29,12.2405,12.385,12.4085,12.191,0.31%
2015-06-26,12.2025,12.0997,12.2455,12.0947,0.81%
2015-06-25,12.1045,12.137,12.16,12.0485,-0.41%
2015-06-24,12.1545,12.165,12.2094,12.1125,-0.13%
2015-06-23,12.1705,12.0955,12.247,12.0932,0.59%
2015-06-22,12.0992,12.1513,12.1933,12.0782,-0.52%
2015-06-19,12.1625,12.239,12.285,12.1411,-0.68%
2015-06-18,12.2457,12.2611,12.3164,12.1362,-0.16%
2015-06-17,12.2656,12.3645,12.4557,12.2325,-0.84%
2015-06-16,12.3695,12.3992,12.4785,12.3561,-0.28%
2015-06-15,12.4037,12.3759,12.4619,12.3759,0.18%
2015-06-12,12.3809,12.3511,12.4715,12.3396,0.25%
2015-06-11,12.3504,12.308,12.4875,12.303,0.33%
2015-06-10,12.3099,12.427,12.4865,12.2865,-0.96%
2015-06-09,12.4295,12.4714,12.555,12.3929,-0.38%
2015-06-08,12.4769,12.61,12.64,12.4639,-0.82%
2015-06-05,12.5805,12.3758,12.6355,12.3636,1.61%
2015-06-04,12.3808,12.305,12.405,12.2875,0.58%
2015-06-03,12.3095,12.2026,12.3275,12.1745,0.88%
2015-06-02,12.2026,12.268,12.3515,12.1778,-0.49%
2015-06-01,12.2625,12.17,12.2955,12.1377,0.88%
2015-05-29,12.1555,12.129,12.1849,12.1117,0.13%
2015-05-28,12.1395,12.021,12.211,11.9765,0.93%
2015-05-27,12.0272,12.0755,12.1699,12.0157,-0.48%
2015-05-26,12.085,11.9329,12.097,11.9241,1.04%
2015-05-25,11.9605,11.907,11.983,11.8896,0.55%
2015-05-22,11.895,11.8286,11.9035,11.7647,0.62%
2015-05-21,11.8215,11.8309,11.877,11.7248,-0.11%
2015-05-20,11.834,11.908,11.9746,11.803,-0.64%
2015-05-19,11.91,11.873,11.9465,11.8303,0.27%
2015-05-18,11.878,11.7753,11.9005,11.7753,0.71%
2015-05-15,11.794,11.7855,11.8895,11.7525,0.07%
2015-05-14,11.7859,11.8825,11.9355,11.7691,-0.85%
2015-05-13,11.8875,12.063,12.068,11.832,-1.48%
2015-05-12,12.0665,12.0765,12.1535,12.029,-0.12%
2015-05-11,12.0814,11.9038,12.0926,11.9016,1.30%
2015-05-08,11.926,12.01,12.08,11.903,-0.74%
2015-05-07,12.015,12.0123,12.1285,11.9792,-0.02%
2015-05-06,12.017,11.9727,12.0685,11.911,0.30%
2015-05-05,11.9815,12.0548,12.0795,11.9388,-0.65%
2015-05-04,12.0597,12.0513,12.0802,12.012,-0.01%
2015-05-01,12.0605,11.908,12.0823,11.8589,1.24%
2015-04-30,11.913,11.7813,11.9805,11.765,1.07%
2015-04-29,11.7874,11.8595,11.9007,11.7059,-0.66%
2015-04-28,11.8655,12.001,12.0347,11.796,-1.17%
2015-04-27,12.006,12.1288,12.1507,11.9478,-0.99%
2015-04-24,12.1255,12.1448,12.2422,12.0958,-0.18%
2015-04-23,12.1475,12.2155,12.306,12.1252,-0.61%
2015-04-22,12.2219,12.117,12.2517,12.065,0.84%
2015-04-21,12.1202,12.1387,12.2005,12.071,-0.12%
2015-04-20,12.135,12.0528,12.1564,11.9779,0.56%
2015-04-17,12.067,11.959,12.1025,11.87,0.86%
2015-04-16,11.964,12.058,12.1015,11.928,-0.82%
2015-04-15,12.063,12.0031,12.2095,11.994,0.46%
2015-04-14,12.0083,12.1336,12.1658,11.9497,-1.07%
2015-04-13,12.1386,11.9888,12.1955,11.9888,1.19%
2015-04-10,11.9953,11.944,12.0625,11.9197,0.39%
2015-04-09,11.949,11.8125,11.9666,11.7699,1.11%
2015-04-08,11.8175,11.8795,11.8926,11.7672,-0.56%
2015-04-07,11.8837,11.796,11.8904,11.7693,0.62%
2015-04-06,11.81,11.7719,11.8295,11.689,0.10%
2015-04-03,11.798,11.943,11.9765,11.7477,-1.24%
2015-04-02,11.9465,11.9815,12.0495,11.9166,-0.33%
2015-04-01,11.9865,12.1255,12.1515,11.954,-1.19%
2015-03-31,12.1305,12.1491,12.2358,12.1023,-0.16%
2015-03-30,12.1495,12.0285,12.1696,12.0238,0.87%
2015-03-27,12.045,11.9913,12.0566,11.9526,0.40%
2015-03-26,11.9972,11.8473,12.0008,11.8302,1.22%
2015-03-25,11.853,11.7947,11.8857,11.7501,0.44%
2015-03-24,11.8011,11.8981,11.9573,11.7674,-0.85%
2015-03-23,11.9017,12.0378,12.1385,11.88,-0.94%
2015-03-20,12.015,12.3065,12.317,12.0008,-2.41%
2015-03-19,12.3115,12.054,12.36,12.034,2.07%
2015-03-18,12.0615,12.352,12.4035,11.9555,-2.39%
2015-03-17,12.357,12.3881,12.426,12.3455,-0.32%
2015-03-16,12.3965,12.4905,12.4955,12.362,-0.66%
2015-03-13,12.479,12.292,12.5295,12.258,1.47%
2015-03-12,12.298,12.2735,12.339,12.1434,0.16%
2015-03-11,12.2785,12.3605,12.3868,12.231,-0.72%
2015-03-10,12.368,12.0835,12.368,12.0835,2.30%
2015-03-09,12.0898,12.0405,12.1348,12.0067,0.42%
2015-03-06,12.0395,11.8375,12.1085,11.7637,1.64%
2015-03-05,11.8457,11.8105,11.8795,11.7257,0.26%
2015-03-04,11.8155,11.751,11.8645,11.719,0.51%
2015-03-03,11.756,11.767,11.8207,11.7014,-0.14%
2015-03-02,11.7725,11.65,11.781,11.65,0.90%
2015-02-27,11.668,11.5295,11.6965,11.486,1.16%
2015-02-26,11.5345,11.433,11.5475,11.358,0.74%
2015-02-25,11.4503,11.471,11.5292,11.4025,-0.25%
2015-02-24,11.4785,11.631,11.6758,11.461,-1.35%
2015-02-23,11.636,11.619,11.7505,11.608,0.12%
2015-02-20,11.6215,11.6735,11.689,11.6073,-0.49%
2015-02-19,11.6785,11.594,11.6955,11.541,0.69%
2015-02-18,11.599,11.672,11.7465,11.5775,-0.65%
2015-02-17,11.675,11.6425,11.6935,11.5755,0.24%
2015-02-16,11.6475,11.645,11.694,11.6114,-0.19%
2015-02-13,11.6695,11.711,11.7838,11.6205,-0.37%
2015-02-12,11.7125,11.815,11.8805,11.682,-0.91%
2015-02-11,11.82,11.68,11.8995,11.66,1.17%
2015-02-10,11.6832,11.579,11.7238,11.544,0.86%
2015-02-09,11.584,11.5,11.613,11.487,0.62%
2015-02-06,11.513,11.263,11.5433,11.263,2.16%
2015-02-05,11.27,11.4705,11.495,11.254,-1.79%
2015-02-04,11.4755,11.3755,11.4975,11.3673,0.83%
2015-02-03,11.3805,11.4955,11.5575,11.3605,-1.04%
2015-02-02,11.5005,11.6435,11.648,11.483,-1.26%
2015-01-30,11.6468,11.5505,11.6778,11.521,0.80%
2015-01-29,11.5545,11.576,11.673,11.5069,-0.23%
2015-01-28,11.581,11.5815,11.6015,11.49,-0.05%
2015-01-27,11.5865,11.4562,11.616,11.439,1.09%
2015-01-26,11.462,11.438,11.4995,11.401,0.41%
2015-01-23,11.4148,11.3935,11.4838,11.3707,0.13%
2015-01-22,11.4,11.516,11.564,11.358,-0.99%
2015-01-21,11.5137,11.584,11.6123,11.4712,-0.65%
2015-01-20,11.589,11.625,11.6861,11.568,-0.44%
2015-01-19,11.64,11.54,11.6685,11.538,0.79%
2015-01-16,11.549,11.5605,11.6155,11.5,-0.13%
2015-01-15,11.564,11.4395,11.5697,11.4145,1.04%
2015-01-14,11.4445,11.525,11.627,11.4197,-0.75%
2015-01-13,11.531,11.5213,11.539,11.4684,0.04%
2015-01-12,11.5263,11.4823,11.5495,11.4688,0.26%
2015-01-09,11.496,11.577,11.6315,11.464,-0.77%
2015-01-08,11.5855,11.6738,11.713,11.548,-0.80%
2015-01-07,11.6788,11.714,11.7515,11.67,-0.30%
2015-01-06,11.714,11.703,11.7845,11.6571,0.05%
2015-01-05,11.708,11.731,11.7585,11.6697,0.04%
2015-01-02,11.7035,11.5488,11.74,11.5438,1.35%
2015-01-01,11.5475,11.572,11.5757,11.5357,-0.20%
2014-12-31,11.571,11.5585,11.6012,11.533,0.05%
2014-12-30,11.565,11.619,11.6595,11.5429,-0.50%
2014-12-29,11.623,11.5868,11.674,11.5773,0.20%
2014-12-26,11.6001,11.6233,11.6417,11.5753,-0.14%
2014-12-25,11.6164,11.616,11.6617,11.6102,-0.20%
2014-12-24,11.64,11.6425,11.7045,11.6015,-0.08%
2014-12-23,11.6492,11.5695,11.664,11.5572,0.66%
2014-12-22,11.573,11.59,11.6215,11.525,0.01%
2014-12-19,11.5718,11.5775,11.6595,11.528,-0.09%
2014-12-18,11.5825,11.618,11.683,11.484,-0.31%
2014-12-17,11.6185,11.654,11.7735,11.4405,-0.36%
2014-12-16,11.66,11.7545,11.7825,11.5797,-0.85%
2014-12-15,11.7595,11.58,11.8195,11.526,1.28%
2014-12-12,11.6105,11.6275,11.728,11.5805,-0.19%
2014-12-11,11.6325,11.534,11.6575,11.4675,0.81%
2014-12-10,11.539,11.4473,11.6063,11.42,0.74%
2014-12-09,11.4548,11.5365,11.5729,11.39,-0.75%
2014-12-08,11.5415,11.37,11.578,11.339,1.64%
2014-12-05,11.3558,11.1953,11.3878,11.175,1.41%
2014-12-04,11.198,11.216,11.2494,11.153,-0.20%
2014-12-03,11.221,11.1205,11.2475,11.0972,0.86%
2014-12-02,11.1255,10.9865,11.1465,10.973,1.22%
2014-12-01,10.9915,11.08,11.1557,10.9565,-0.80%
2014-11-28,11.0805,10.971,11.092,10.971,0.95%
2014-11-27,10.976,10.949,10.9955,10.926,0.20%
2014-11-26,10.954,10.9609,11.024,10.9385,-0.11%
2014-11-25,10.9665,11.017,11.0717,10.9311,-0.50%
2014-11-24,11.022,10.955,11.0575,10.922,0.53%
2014-11-21,10.9635,10.956,10.996,10.9017,0.00%
2014-11-20,10.9635,11.051,11.0917,10.932,-0.85%
2014-11-19,11.0575,11.029,11.084,10.9977,0.21%
2014-11-18,11.034,11.1297,11.1347,10.995,-0.88%
2014-11-17,11.1323,11.0825,11.1465,11.0558,0.49%
2014-11-14,11.078,11.2041,11.2453,11.068,-1.20%
2014-11-13,11.212,11.1903,11.249,11.157,0.15%
2014-11-12,11.1953,11.215,11.2578,11.152,-0.22%
2014-11-11,11.22,11.2698,11.3365,11.203,-0.48%
2014-11-10,11.274,11.2435,11.2825,11.16,0.12%
2014-11-07,11.26,11.2553,11.3635,11.216,0.00%
2014-11-06,11.2603,11.1417,11.2785,11.1064,1.02%
2014-11-05,11.1471,11.0296,11.186,11.0296,1.02%
2014-11-04,11.0346,11.071,11.081,11.016,-0.37%
2014-11-03,11.076,11.0415,11.0945,11.008,0.33%
2014-10-31,11.0395,10.8642,11.0775,10.8228,1.57%
2014-10-30,10.8692,10.944,10.9995,10.8517,-0.73%
2014-10-29,10.949,10.843,10.9691,10.822,0.94%
2014-10-28,10.847,10.9365,10.9605,10.834,-0.85%
2014-10-27,10.9398,10.931,10.9953,10.916,0.07%
2014-10-24,10.9325,10.97,11.0005,10.92,-0.41%
2014-10-23,10.9775,10.9955,11.023,10.92,-0.21%
2014-10-22,11.0005,11.045,11.051,10.97,-0.43%
2014-10-21,11.0478,11.014,11.0594,10.958,0.26%
2014-10-20,11.019,11.093,11.106,11.009,-0.56%
2014-10-17,11.0805,11.1079,11.1425,11.0556,-0.29%
2014-10-16,11.1129,11.07,11.203,11.0548,0.34%
2014-10-15,11.075,11.046,11.185,10.9644,0.19%
2014-10-14,11.0535,11.0365,11.13,11.008,0.11%
2014-10-13,11.0415,11.1173,11.126,11.0025,-0.70%
2014-10-10,11.119,11.0575,11.1505,11.0445,0.52%
2014-10-09,11.062,11.035,11.099,10.957,0.20%
2014-10-08,11.04,11.181,11.248,11.022,-1.32%
2014-10-07,11.1879,11.2075,11.265,11.156,-0.22%
2014-10-06,11.2125,11.338,11.358,11.1968,-1.17%
2014-10-03,11.3452,11.178,11.3865,11.175,1.43%
2014-10-02,11.185,11.2592,11.2747,11.1612,-0.72%
2014-10-01,11.2665,11.2775,11.358,11.2317,-0.16%
2014-09-30,11.285,11.2747,11.352,11.2304,0.05%
2014-09-29,11.2795,11.2101,11.317,11.2095,0.45%
2014-09-26,11.2285,11.2012,11.263,11.1539,0.20%
2014-09-25,11.2058,11.1292,11.228,11.1247,0.70%
2014-09-24,11.1282,11.1666,11.1787,11.103,-0.41%
2014-09-23,11.174,11.168,11.181,11.0785,0.01%
2014-09-22,11.173,11.0663,11.19,11.0385,0.84%
2014-09-19,11.0795,11.074,11.113,10.9828,0.01%
2014-09-18,11.0785,11.0225,11.1102,10.961,0.47%
2014-09-17,11.0265,10.8975,11.0485,10.891,1.14%
2014-09-16,10.9025,10.9605,11.0033,10.8665,-0.56%
2014-09-15,10.9637,11.0051,11.0747,10.9575,-0.54%
2014-09-12,11.023,10.9605,11.0347,10.9465,0.55%
2014-09-11,10.963,10.925,10.9968,10.8985,0.32%
2014-09-10,10.9275,10.921,11.0182,10.9035,0.02%
2014-09-09,10.9255,10.8086,10.9562,10.788,1.09%
2014-09-08,10.8075,10.699,10.8162,10.6888,1.06%
2014-09-05,10.6938,10.725,10.7647,10.6577,-0.35%
2014-09-04,10.7312,10.6837,10.7315,10.598,0.42%
2014-09-03,10.6865,10.7355,10.749,10.6667,-0.50%
2014-09-02,10.74,10.6732,10.751,10.666,0.60%
2014-09-01,10.676,10.66,10.6865,10.6405,0.11%
2014-08-29,10.6645,10.6231,10.6725,10.5852,0.39%
2014-08-28,10.6229,10.605,10.6845,10.599,0.13%
2014-08-27,10.6095,10.6745,10.687,10.596,-0.66%
2014-08-26,10.6795,10.704,10.717,10.662,-0.26%
2014-08-25,10.707,10.6801,10.725,10.672,0.11%
2014-08-22,10.6957,10.7037,10.7335,10.669,-0.11%
2014-08-21,10.7075,10.7327,10.746,10.6537,-0.26%
2014-08-20,10.7355,10.6438,10.741,10.6395,0.83%
2014-08-19,10.6474,10.5985,10.6617,10.591,0.41%
2014-08-18,10.6035,10.5975,10.638,10.5653,0.10%
2014-08-15,10.593,10.5428,10.6265,10.5272,0.42%
2014-08-14,10.5488,10.5652,10.5995,10.5166,-0.20%
2014-08-13,10.5698,10.623,10.6425,10.561,-0.54%
2014-08-12,10.6269,10.6233,10.6775,10.6104,-0.01%
2014-08-11,10.6281,10.67,10.7155,10.6167,-0.29%
2014-08-08,10.659,10.7627,10.8315,10.648,-1.01%
2014-08-07,10.7677,10.6997,10.7872,10.6837,0.63%
2014-08-06,10.7,10.7522,10.82,10.6847,-0.36%
2014-08-05,10.7388,10.6512,10.775,10.6163,0.78%
2014-08-04,10.6562,10.66,10.706,10.637,-0.21%
2014-08-01,10.6787,10.7025,10.7695,10.63,-0.26%
2014-07-31,10.7065,10.666,10.7375,10.6425,0.33%
2014-07-30,10.671,10.5967,10.714,10.5669,0.65%
2014-07-29,10.6017,10.5605,10.6245,10.549,0.36%
2014-07-28,10.5632,10.502,10.5835,10.485,0.48%
2014-07-25,10.5125,10.522,10.5475,10.4813,-0.14%
2014-07-24,10.527,10.509,10.5423,10.4615,0.18%
2014-07-23,10.5085,10.564,10.573,10.479,-0.57%
2014-07-22,10.569,10.599,10.6385,10.5562,-0.32%
2014-07-21,10.6032,10.6466,10.663,10.5943,-0.40%
2014-07-18,10.6463,10.755,10.759,10.6359,-1.08%
2014-07-17,10.762,10.6747,10.763,10.6415,0.77%
2014-07-16,10.6797,10.707,10.727,10.6584,-0.30%
2014-07-15,10.712,10.673,10.727,10.631,0.31%
2014-07-14,10.6793,10.7147,10.7473,10.67,-0.32%
2014-07-11,10.714,10.694,10.7375,10.69,0.19%
2014-07-10,10.6941,10.6637,10.7528,10.6575,0.24%
2014-07-09,10.669,10.6795,10.7153,10.6494,-0.15%
2014-07-08,10.6845,10.7738,10.781,10.67,-0.87%
2014-07-07,10.7788,10.7425,10.825,10.7425,0.13%
2014-07-04,10.7645,10.741,10.766,10.7119,0.17%
2014-07-03,10.746,10.753,10.8445,10.729,-0.12%
2014-07-02,10.7592,10.6632,10.772,10.654,0.84%
2014-07-01,10.6699,10.6348,10.686,10.6099,0.30%
2014-06-30,10.638,10.6,10.646,10.5668,0.46%
2014-06-27,10.589,10.6255,10.646,10.577,-0.39%
2014-06-26,10.6305,10.5887,10.6795,10.5555,0.35%
2014-06-25,10.5937,10.6374,10.65,10.544,-0.45%
2014-06-24,10.6417,10.595,10.6462,10.5259,0.39%
2014-06-23,10.6,10.6577,10.6767,10.553,-0.43%
2014-06-20,10.6455,10.743,10.762,10.6405,-0.95%
2014-06-19,10.748,10.6475,10.75,10.6067,0.90%
2014-06-18,10.6525,10.8385,10.86,10.636,-1.73%
2014-06-17,10.84,10.7485,10.8465,10.712,0.81%
2014-06-16,10.7524,10.695,10.7675,10.6815,0.79%
2014-06-13,10.6685,10.6605,10.8046,10.657,-0.02%
2014-06-12,10.671,10.7505,10.765,10.6538,-0.79%
2014-06-11,10.7555,10.698,10.7905,10.688,0.49%
2014-06-10,10.703,10.64,10.741,10.6185,0.54%
2014-06-09,10.645,10.57,10.6485,10.551,0.55%
2014-06-06,10.5872,10.696,10.7125,10.5563,-0.93%
2014-06-05,10.687,10.774,10.774,10.6159,-0.76%
2014-06-04,10.7685,10.7553,10.804,10.7111,0.07%
2014-06-03,10.7615,10.68,10.789,10.6272,0.72%
2014-06-02,10.685,10.5695,10.6945,10.547,1.08%
2014-05-30,10.571,10.412,10.5915,10.4105,1.48%
2014-05-29,10.417,10.4592,10.5055,10.3485,-0.43%
2014-05-28,10.4624,10.452,10.5218,10.3925,0.09%
2014-05-27,10.4533,10.3467,10.4755,10.2842,0.92%
2014-05-26,10.358,10.3039,10.3598,10.2585,0.58%
2014-05-23,10.2978,10.316,10.3733,10.2388,-0.29%
2014-05-22,10.3275,10.3638,10.3928,10.2598,-0.40%
2014-05-21,10.3689,10.4421,10.475,10.3037,-0.78%
2014-05-20,10.45,10.3504,10.4755,10.304,0.92%
2014-05-19,10.3545,10.3326,10.44,10.2825,0.00%
2014-05-16,10.355,10.4012,10.426,10.2897,-0.49%
2014-05-15,10.4062,10.287,10.4355,10.2274,1.12%
2014-05-14,10.291,10.304,10.3595,10.2235,-0.17%
2014-05-13,10.309,10.3531,10.3735,10.2205,-0.47%
2014-05-12,10.358,10.3338,10.3805,10.2775,0.04%
2014-05-09,10.354,10.3305,10.3889,10.2749,0.17%
2014-05-08,10.336,10.448,10.471,10.258,-1.12%
2014-05-07,10.453,10.45,10.5318,10.4,-0.45%
2014-05-06,10.5,10.496,10.5415,10.411,-0.44%
2014-05-05,10.5465,10.4537,10.5465,10.393,0.63%
2014-05-02,10.48,10.475,10.57,10.398,-0.06%
2014-05-01,10.486,10.473,10.529,10.4198,-0.35%
2014-04-30,10.523,10.564,10.576,10.4497,-0.44%
2014-04-29,10.569,10.5751,10.634,10.47,-0.59%
2014-04-28,10.6316,10.6482,10.6693,10.5625,-0.34%
2014-04-25,10.6684,10.6184,10.6684,10.546,0.64%
2014-04-24,10.601,10.546,10.6635,10.4955,0.00%
2014-04-23,10.601,10.5515,10.625,10.4788,0.42%
2014-04-22,10.5565,10.46,10.5705,10.425,0.59%
2014-04-21,10.4941,10.4887,10.5405,10.4259,-0.08%
2014-04-18,10.5025,10.435,10.508,10.428,0.17%
2014-04-17,10.485,10.516,10.5649,10.421,-0.77%
2014-04-16,10.566,10.546,10.582,10.4613,0.01%
2014-04-15,10.5645,10.51,10.585,10.4372,0.52%
2014-04-14,10.5102,10.45,10.5718,10.4017,0.16%
2014-04-11,10.493,10.4684,10.5305,10.3828,0.18%
2014-04-10,10.474,10.328,10.474,10.313,0.93%
2014-04-09,10.378,10.46,10.4935,10.3155,-0.83%
2014-04-08,10.465,10.523,10.529,10.3648,-0.61%
2014-04-07,10.529,10.5425,10.5723,10.4535,-0.29%
2014-04-04,10.56,10.636,10.6635,10.4465,-0.76%
2014-04-03,10.641,10.6055,10.6835,10.5411,0.29%
2014-04-02,10.6105,10.5778,10.6375,10.5138,0.26%
2014-04-01,10.5825,10.5295,10.6158,10.4688,0.47%
2014-03-31,10.5325,10.5892,10.616,10.4625,-0.41%
2014-03-28,10.576,10.532,10.6313,10.52,-0.04%
2014-03-27,10.5798,10.658,10.7285,10.5153,-1.20%
2014-03-26,10.708,10.733,10.7688,10.6178,-0.28%
2014-03-25,10.738,10.78,10.863,10.6815,-0.85%
2014-03-24,10.83,10.855,10.915,10.766,-0.61%
2014-03-21,10.896,10.8853,10.9352,10.7775,0.06%
2014-03-20,10.889,10.8627,10.9758,10.785,0.17%
2014-03-19,10.871,10.727,10.902,10.632,1.30%
2014-03-18,10.732,10.7705,10.788,10.6518,-0.41%
2014-03-17,10.776,10.65,10.776,10.6138,0.92%
2014-03-14,10.678,10.8,10.833,10.607,-1.19%
2014-03-13,10.807,10.754,10.8345,10.648,0.03%
2014-03-12,10.8038,10.852,10.9615,10.7515,-0.47%
2014-03-11,10.855,10.696,10.874,10.667,0.97%
2014-03-10,10.7502,10.7287,10.79,10.6645,0.15%
2014-03-07,10.734,10.5961,10.744,10.539,1.25%
2014-03-06,10.601,10.615,10.714,10.5371,-0.60%
2014-03-05,10.665,10.7515,10.785,10.607,-0.84%
2014-03-04,10.755,10.89,10.9,10.6935,-1.29%
2014-03-03,10.896,10.7275,10.9337,10.6943,1.28%
2014-02-28,10.7587,10.696,10.767,10.6078,0.53%
2014-02-27,10.702,10.816,10.864,10.636,-1.10%
2014-02-26,10.821,10.723,10.8555,10.634,0.87%
2014-02-25,10.728,10.791,10.8518,10.6477,-0.61%
2014-02-24,10.794,10.9127,10.9945,10.699,-1.29%
2014-02-21,10.9355,11.0047,11.053,10.8638,-0.65%
2014-02-20,11.007,10.99,11.105,10.936,-0.30%
2014-02-19,11.04,10.827,11.063,10.8138,1.52%
2014-02-18,10.875,10.8185,10.8995,10.77,0.46%
2014-02-17,10.825,10.8554,10.884,10.7615,-0.24%
2014-02-14,10.8513,10.962,11.0205,10.79,-1.06%
2014-02-13,10.9672,10.999,11.1205,10.9125,-0.34%
2014-02-12,11.0045,10.962,11.0425,10.88,0.34%
2014-02-11,10.967,11.091,11.1627,10.907,-1.57%
2014-02-10,11.142,11.045,11.162,10.9817,0.70%
2014-02-07,11.064,11.031,11.1185,10.8905,0.28%
2014-02-06,11.0335,11.1303,11.1695,10.9268,-0.91%
2014-02-05,11.135,11.0914,11.182,11.0095,0.32%
2014-02-04,11.099,11.23,11.2812,11.0168,-1.60%
2014-02-03,11.28,11.08,11.28,11.012,1.42%
2014-01-31,11.1222,11.2053,11.3395,11.026,-0.79%
2014-01-30,11.2105,11.3144,11.3865,11.0742,-0.95%
2014-01-29,11.318,10.99,11.38,10.8538,2.66%
2014-01-28,11.0245,11.11,11.125,10.9532,-0.82%
2014-01-27,11.116,11.08,11.2525,11.042,0.27%
2014-01-24,11.0865,10.989,11.193,10.928,0.86%
2014-01-23,10.9925,10.825,11.0475,10.8178,1.08%
2014-01-22,10.875,10.8215,10.895,10.754,0.44%
2014-01-21,10.827,10.8463,10.8775,10.744,-0.25%
